symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
CB,2026-03-18 00:00:00,2026-03-19 00:00:00,0.04,7.0,2026-03-19 09:46:00,328.79,47.813582519228156,44.72509717783431,3,986.3700000000001,315.6384,341.94160000000005,2026-03-20 15:59:00,322.59,WEEK_END_CLOSE,-18.600000000000136,-1.8857021198941726
AON,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0192307692307692,4.0,2026-03-19 09:47:00,319.42,51.96109118285254,51.883828599357734,3,958.26,306.6432,332.19680000000005,2026-03-20 15:59:00,325.74,WEEK_END_CLOSE,18.95999999999998,1.9785861874647814
MDLZ,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0091977516607051,3.0,2026-03-19 09:53:00,56.46,52.59527284300551,52.058464266458756,17,959.82,54.2016,58.7184,2026-03-20 15:59:00,56.23,WEEK_END_CLOSE,-3.9100000000000676,-0.4073680481757047
REGN,2026-03-18 00:00:00,2026-03-19 00:00:00,0.042,8.0,2026-03-19 09:59:00,743.04,50.22050225974206,46.60000802556692,1,743.04,713.3183999999999,772.7616,2026-03-20 15:59:00,732.79,WEEK_END_CLOSE,-10.25,-1.379468130921624
KMI,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0210378681626928,5.0,2026-03-19 10:29:00,33.545,65.2942765592814,65.08338944135835,29,972.8050000000001,32.2032,34.8868,2026-03-20 15:59:00,32.86,WEEK_END_CLOSE,-19.865000000000066,-2.0420330898792693
DUK,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0491978609625668,9.0,2026-03-19 10:30:00,131.14,51.5190500569682,48.94516262125224,7,917.9799999999999,125.89439999999998,136.38559999999998,2026-03-20 15:59:00,126.88,WEEK_END_CLOSE,-29.819999999999936,-3.2484367851151386
EMR,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0079754601226993,1.0,2026-03-19 10:31:00,128.27,49.232284074969016,46.160183499732355,7,897.8900000000001,123.1392,133.4008,2026-03-20 15:59:00,128.17,WEEK_END_CLOSE,-0.7000000000001592,-0.07796055196072071
AFL,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0090452261306532,2.0,2026-03-19 10:34:00,107.58,46.76169038981694,43.529456538227606,9,968.22,103.2768,111.8832,2026-03-20 15:59:00,106.28,WEEK_END_CLOSE,-11.699999999999974,-1.2084030488938469
WELL,2026-03-18 00:00:00,2026-03-19 00:00:00,0.0271493212669683,6.0,2026-03-19 10:42:00,210.52,52.14382810197321,51.980197139380266,4,842.08,202.0992,218.94080000000002,2026-03-20 10:01:00,202.0992,STOP_LOSS,-33.683200000000056,-4.0000000000000036
HWM,2026-03-19 00:00:00,2026-03-20 00:00:00,0.0509868421052631,6.0,2026-03-20 09:45:00,232.78,56.13012225259252,48.97376373408554,4,931.12,223.4688,242.09120000000001,2026-03-20 15:59:00,231.25,WEEK_END_CLOSE,-6.1200000000000045,-0.6572729615946349
MCK,2026-03-19 00:00:00,2026-03-20 00:00:00,0.0245215311004784,4.0,2026-03-20 09:45:00,895.75,45.587924759976545,37.38193423626768,1,895.75,859.92,931.58,2026-03-20 15:59:00,886.48,WEEK_END_CLOSE,-9.269999999999982,-1.0348869662294091
PCAR,2026-03-19 00:00:00,2026-03-20 00:00:00,0.037037037037037,5.0,2026-03-20 09:48:00,112.94,53.76484707718699,48.498191307272904,8,903.52,108.4224,117.4576,2026-03-20 15:59:00,111.33,WEEK_END_CLOSE,-12.879999999999995,-1.4255356826633592
MPC,2026-03-19 00:00:00,2026-03-20 00:00:00,0.0762032085561497,9.0,2026-03-20 09:49:00,235.705,49.147367384146726,43.79750573400159,4,942.82,226.2768,245.13320000000002,2026-03-20 15:59:00,232.75,WEEK_END_CLOSE,-11.82000000000005,-1.2536857512568722
NSC,2026-03-19 00:00:00,2026-03-20 00:00:00,0.0142857142857142,3.0,2026-03-20 09:51:00,278.88,49.556029439467444,48.19277124008238,3,836.64,267.72479999999996,290.03520000000003,2026-03-20 15:59:00,281.25,WEEK_END_CLOSE,7.110000000000014,0.8498278829604189
VRTX,2026-03-19 00:00:00,2026-03-20 00:00:00,0.0541516245487364,7.0,2026-03-20 09:51:00,459.75,57.19710920094189,56.75427878147309,2,919.5,441.35999999999996,478.14000000000004,2026-03-20 15:59:00,454.18,WEEK_END_CLOSE,-11.139999999999986,-1.211528004350193
KO,2026-03-19 00:00:00,2026-03-20 00:00:00,0.0810498514361175,10.0,2026-03-20 10:24:00,75.2,40.57110110308713,39.92709854463027,13,977.6,72.192,78.20800000000001,2026-03-20 15:59:00,74.775,WEEK_END_CLOSE,-5.524999999999963,-0.5651595744680771
WELL,2026-03-20 00:00:00,2026-03-23 00:00:00,0.027027027027027,4.0,2026-03-23 09:57:00,199.02,56.29961999392481,56.16675287060745,5,995.1,191.0592,206.98080000000002,2026-03-27 15:59:00,195.67,WEEK_END_CLOSE,-16.750000000000114,-1.6832479147824486
FDX,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0152506289916779,2.0,2026-03-23 09:59:00,366.705,55.91877713113952,53.733269646810776,2,733.41,352.03679999999997,381.3732,2026-03-24 09:30:00,352.03679999999997,STOP_LOSS,-29.336400000000026,-4.0000000000000036
NEE,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0385321100917431,8.0,2026-03-23 10:07:00,90.885,52.66910103366389,51.98363088866202,11,999.735,87.2496,94.52040000000001,2026-03-27 15:59:00,91.37,WEEK_END_CLOSE,5.334999999999994,0.5336414149749613
SO,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0120614035087719,1.0,2026-03-23 10:07:00,94.0,50.79583356358085,47.77269935165515,10,940.0,90.24,97.76,2026-03-27 15:59:00,95.51,WEEK_END_CLOSE,15.100000000000051,1.6063829787234196
HPE,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0433864915572232,9.0,2026-03-23 10:09:00,22.15,58.1437656275067,54.43622913328796,45,996.7499999999999,21.264,23.035999999999998,2026-03-24 11:16:00,23.035999999999998,TAKE_PROFIT,39.86999999999996,4.0000000000000036
PCAR,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0165289256198347,3.0,2026-03-23 10:21:00,114.665,64.7163515666377,62.98398281624377,8,917.32,110.0784,119.25160000000001,2026-03-27 15:59:00,112.77,WEEK_END_CLOSE,-15.160000000000082,-1.652640300004371
REGN,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0360824742268041,7.0,2026-03-23 10:23:00,743.1799,57.226898268709476,52.92455732232996,1,743.1799,713.4527039999999,772.907096,2026-03-27 15:59:00,737.71,WEEK_END_CLOSE,-5.469899999999939,-0.7360129088528788
DLR,2026-03-20 00:00:00,2026-03-23 00:00:00,0.029585798816568,5.0,2026-03-23 10:26:00,177.21,60.36691245823689,57.13558178721431,5,886.0500000000001,170.1216,184.29840000000002,2026-03-27 15:59:00,175.42,WEEK_END_CLOSE,-8.950000000000102,-1.0101010101010166
MPC,2026-03-20 00:00:00,2026-03-23 00:00:00,0.032258064516129,6.0,2026-03-23 10:39:00,236.57,56.34621735801897,55.177171397267145,4,946.28,227.10719999999998,246.0328,2026-03-24 10:30:00,246.0328,TAKE_PROFIT,37.85120000000006,4.0000000000000036
KMI,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0463302752293578,10.0,2026-03-23 11:54:00,33.165,53.82642621683562,52.68968270760221,30,994.9499999999999,31.838399999999996,34.4916,2026-03-27 11:08:00,34.4916,TAKE_PROFIT,39.79799999999997,4.0000000000000036
GE,2026-03-23 00:00:00,2026-03-24 00:00:00,0.2014471304061832,8.0,2026-03-24 09:51:00,286.66,38.5224223494501,31.985267696990345,3,859.98,275.1936,298.12640000000005,2026-03-27 15:59:00,282.73,WEEK_END_CLOSE,-11.79000000000002,-1.3709621153980334
ADP,2026-03-23 00:00:00,2026-03-24 00:00:00,0.1709677419354838,6.0,2026-03-24 09:52:00,206.945,41.05425632040236,39.9576162035979,4,827.78,198.66719999999998,215.2228,2026-03-25 11:19:00,198.66719999999998,STOP_LOSS,-33.11120000000005,-4.0000000000000036
BSX,2026-03-23 00:00:00,2026-03-24 00:00:00,0.1399899648770697,3.0,2026-03-24 09:55:00,68.6,43.89030248584234,41.185230600799684,14,960.3999999999999,65.856,71.344,2026-03-27 15:59:00,69.19,WEEK_END_CLOSE,8.260000000000048,0.8600583090379033
SPGI,2026-03-23 00:00:00,2026-03-24 00:00:00,0.1884057971014492,7.0,2026-03-24 09:55:00,416.795,36.81069561449781,32.6627861027828,2,833.59,400.1232,433.46680000000003,2026-03-27 15:59:00,406.08,WEEK_END_CLOSE,-21.430000000000064,-2.5708081910771563
ABBV,2026-03-23 00:00:00,2026-03-24 00:00:00,0.1620970171738475,4.0,2026-03-24 10:00:00,202.91,49.260852975866406,45.246850852699666,4,811.64,194.7936,211.0264,2026-03-26 13:35:00,211.0264,TAKE_PROFIT,32.465599999999995,4.0000000000000036
FDX,2026-03-23 00:00:00,2026-03-24 00:00:00,0.001088139281828,1.0,2026-03-24 10:26:00,354.01,44.08459082252018,41.61011596891173,2,708.02,339.84959999999995,368.17040000000003,2026-03-27 15:59:00,343.89,WEEK_END_CLOSE,-20.24000000000001,-2.858676308578856
MDLZ,2026-03-23 00:00:00,2026-03-24 00:00:00,0.2294117647058823,10.0,2026-03-24 10:39:00,57.67,59.260198931440925,58.356554187757084,17,980.39,55.3632,59.976800000000004,2026-03-27 15:59:00,58.27,WEEK_END_CLOSE,10.200000000000024,1.040402288885045
TXN,2026-03-23 00:00:00,2026-03-24 00:00:00,0.2273806383539963,9.0,2026-03-24 10:58:00,194.28,61.68631351774807,61.05746741517904,5,971.4,186.5088,202.0512,2026-03-27 15:59:00,190.33,WEEK_END_CLOSE,-19.749999999999943,-2.033148033765697
HWM,2026-03-23 00:00:00,2026-03-24 00:00:00,0.1666666666666666,5.0,2026-03-24 11:16:00,237.34,57.41121683106149,56.93896490674182,4,949.36,227.8464,246.83360000000002,2026-03-27 09:56:00,227.8464,STOP_LOSS,-37.97440000000006,-4.0000000000000036
MO,2026-03-24 00:00:00,2026-03-25 00:00:00,0.0418888042650418,2.0,2026-03-25 09:51:00,63.39,34.92757881534541,32.26576051626432,15,950.85,60.8544,65.9256,2026-03-27 09:42:00,65.9256,TAKE_PROFIT,38.034000000000034,4.0000000000000036
EMR,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1875,10.0,2026-03-25 09:52:00,131.1844,51.381186821728654,48.639350553699174,7,918.2908000000001,125.93702400000001,136.431776,2026-03-27 09:30:00,124.625,STOP_LOSS_GAP,-45.915800000000075,-5.000137211436728
GOOGL,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1609360008398446,7.0,2026-03-25 09:53:00,292.64,44.34540093201583,43.40909315916233,3,877.92,280.9344,304.3456,2026-03-26 14:06:00,280.9344,STOP_LOSS,-35.11680000000001,-4.0000000000000036
PFE,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1587045622522341,6.0,2026-03-25 09:53:00,27.125,51.24397789002818,49.526763418556286,36,976.5,26.04,28.21,2026-03-27 15:59:00,27.03,WEEK_END_CLOSE,-3.419999999999959,-0.35023041474654404
CSCO,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1641799881586737,8.0,2026-03-25 10:05:00,81.92,62.4567076136214,62.425540548506575,12,983.04,78.6432,85.19680000000001,2026-03-27 15:59:00,79.93,WEEK_END_CLOSE,-23.87999999999994,-2.429199218749989
MDT,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1828410689170183,9.0,2026-03-25 10:06:00,86.58,43.93387276072323,41.8019349779537,11,952.38,83.1168,90.0432,2026-03-27 15:59:00,87.11,WEEK_END_CLOSE,5.8300000000000125,0.6121506121506082
WMB,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1377870563674321,4.0,2026-03-25 10:22:00,74.42,49.93068522769547,49.32470720681215,13,967.46,71.4432,77.3968,2026-03-27 15:59:00,73.565,WEEK_END_CLOSE,-11.115000000000052,-1.1488847084117237
CME,2026-03-25 00:00:00,2026-03-26 00:00:00,0.2146596858638743,10.0,2026-03-26 09:46:00,295.525,53.06815401030073,49.76153422637814,3,886.5749999999999,283.70399999999995,307.346,2026-03-27 15:59:00,293.67,WEEK_END_CLOSE,-5.564999999999884,-0.6276964723796463
URI,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0580137659783677,5.0,2026-03-26 09:50:00,745.91,54.42690426987582,51.154706857293746,1,745.91,716.0735999999999,775.7464,2026-03-27 15:59:00,734.09,WEEK_END_CLOSE,-11.819999999999936,-1.5846415787427404
TMUS,2026-03-25 00:00:00,2026-03-26 00:00:00,0.1715116279069767,8.0,2026-03-26 09:54:00,212.46,54.50512474705711,54.011635838941295,4,849.84,203.9616,220.9584,2026-03-27 15:59:00,210.82,WEEK_END_CLOSE,-6.560000000000059,-0.7719100065894824
MRVL,2026-03-25 00:00:00,2026-03-26 00:00:00,0.1405376247415265,7.0,2026-03-26 10:04:00,99.94,54.38730218522038,52.426938321732315,10,999.4,95.94239999999999,103.9376,2026-03-27 09:55:00,95.94239999999999,STOP_LOSS,-39.976000000000056,-4.0000000000000036
BMY,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0443638608132088,4.0,2026-03-26 10:06:00,59.24,57.855623788426065,54.329242211175185,16,947.84,56.8704,61.60960000000001,2026-03-27 15:59:00,58.515,WEEK_END_CLOSE,-11.600000000000023,-1.2238352464550961
MRK,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0389258438038925,3.0,2026-03-26 10:08:00,119.37,55.78441370548568,52.175818270042924,8,954.96,114.5952,124.1448,2026-03-27 15:59:00,119.63,WEEK_END_CLOSE,2.0799999999999272,0.21781017005946257
CSX,2026-03-25 00:00:00,2026-03-26 00:00:00,0.1091549295774647,6.0,2026-03-26 10:09:00,39.86,58.73180995770773,51.68112133213759,25,996.5,38.2656,41.4544,2026-03-27 15:59:00,39.67,WEEK_END_CLOSE,-4.749999999999943,-0.47666833918714735
CVS,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0578186596583442,4.0,2026-03-27 09:57:00,71.17,48.64097181793651,47.38976514579615,14,996.38,68.3232,74.0168,2026-03-27 15:59:00,70.07,WEEK_END_CLOSE,-15.40000000000012,-1.5455950540958385
HWM,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0162454873646209,2.0,2026-03-27 10:00:00,228.95,44.910266139356104,42.81367907812208,4,915.8,219.79199999999997,238.108,2026-03-27 15:59:00,227.77,WEEK_END_CLOSE,-4.719999999999914,-0.5153963747543067
DASH,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0298948751642575,3.0,2026-03-27 10:06:00,145.145,42.23613038904301,42.14954758502984,6,870.8700000000001,139.3392,150.95080000000002,2026-03-27 15:59:00,146.6,WEEK_END_CLOSE,8.729999999999905,1.0024458300320171
CMCSA,2026-03-26 00:00:00,2026-03-27 00:00:00,0.1008403361344537,9.0,2026-03-27 10:18:00,28.735,54.50901642651485,52.19117709980421,34,976.99,27.5856,29.8844,2026-03-27 15:59:00,28.34,WEEK_END_CLOSE,-13.429999999999986,-1.3746302418653156
KMI,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0117951022242192,3.0,2026-03-30 09:48:00,33.97,41.72632258578538,41.2610968563403,29,985.13,32.6112,35.3288,2026-04-01 10:17:00,32.6112,STOP_LOSS,-39.405200000000065,-4.0000000000000036
ABNB,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0763809523809523,8.0,2026-03-30 09:52:00,125.45,61.78530533580089,56.165430440583,7,878.15,120.432,130.46800000000002,2026-04-02 15:59:00,124.92,WEEK_END_CLOSE,-3.710000000000008,-0.4224790753288188
MCK,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0827067669172932,9.0,2026-03-30 09:52:00,866.719,57.81818998990925,55.97956938860549,1,866.719,832.05024,901.3877600000001,2026-04-02 15:59:00,884.8,WEEK_END_CLOSE,18.080999999999904,2.0861432598108465
MRK,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0596965699208443,5.0,2026-03-30 09:53:00,121.01,52.1519213856045,51.12266802958054,8,968.08,116.1696,125.85040000000001,2026-04-02 15:59:00,120.99,WEEK_END_CLOSE,-0.16000000000008185,-0.016527559705814543
MO,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0414154236750238,4.0,2026-03-30 09:55:00,66.55,55.87993049512777,49.466579612785566,15,998.25,63.888,69.212,2026-04-01 10:00:00,63.888,STOP_LOSS,-39.929999999999986,-4.0000000000000036
GD,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0901960784313725,10.0,2026-03-30 10:00:00,347.48,52.49484125779864,46.50838540429876,2,694.96,333.5808,361.3792,2026-04-02 15:59:00,349.08,WEEK_END_CLOSE,3.199999999999932,0.46045815586508443
GILD,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0656303972366148,6.0,2026-03-30 10:12:00,135.025,49.474595076400895,46.13546100224751,7,945.1750000000001,129.624,140.42600000000002,2026-04-01 09:33:00,140.42600000000002,TAKE_PROFIT,37.80700000000007,4.0000000000000036
FDX,2026-03-27 00:00:00,2026-03-30 00:00:00,0.005859375,2.0,2026-03-30 10:13:00,345.415,54.88023644748231,53.284237975749804,2,690.83,331.5984,359.2316,2026-04-01 09:30:00,359.2316,TAKE_PROFIT,27.633199999999988,4.0000000000000036
SPGI,2026-03-27 00:00:00,2026-03-30 00:00:00,0.073170731707317,7.0,2026-03-30 10:21:00,413.055,55.97629520522878,55.5492437540941,2,826.11,396.5328,429.5772,2026-04-02 10:36:00,429.5772,TAKE_PROFIT,33.044399999999996,4.0000000000000036
NSC,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0,1.0,2026-03-30 10:23:00,286.005,54.78769697330313,53.21599589925523,3,858.015,274.5648,297.4452,2026-04-02 15:59:00,288.32,WEEK_END_CLOSE,6.944999999999993,0.8094264086292213
PM,2026-03-30 00:00:00,2026-03-31 00:00:00,0.027891156462585,4.0,2026-03-31 09:51:00,166.1777,58.04015839850063,51.55798845250798,6,997.0662,159.53059199999998,172.824808,2026-04-01 09:31:00,159.53059199999998,STOP_LOSS,-39.88264800000002,-4.0000000000000036
SO,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0268595041322314,3.0,2026-03-31 10:01:00,96.1,44.8126985934618,39.895703721165965,10,961.0,92.25599999999999,99.944,2026-04-02 15:59:00,97.425,WEEK_END_CLOSE,13.250000000000028,1.378772112382931
PG,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0786259541984732,10.0,2026-03-31 10:05:00,143.67,47.66112228164385,46.754134453333414,6,862.02,137.92319999999998,149.4168,2026-04-02 15:59:00,143.14,WEEK_END_CLOSE,-3.180000000000007,-0.3689009535741583
AFL,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0250352609308885,2.0,2026-03-31 10:08:00,109.02,57.482811376481365,55.504993473375926,9,981.18,104.6592,113.3808,2026-04-02 15:59:00,110.47,WEEK_END_CLOSE,13.050000000000026,1.3300311869381742
SNPS,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0553709856035437,7.0,2026-03-31 10:15:00,394.855,65.23533604087892,64.62582548460274,2,789.71,379.06080000000003,410.6492,2026-04-02 15:59:00,395.825,WEEK_END_CLOSE,1.9399999999999409,0.24565979916677527
CMCSA,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0744391912282466,9.0,2026-03-31 10:22:00,28.495,47.62191247146041,44.72158051012226,35,997.325,27.3552,29.634800000000002,2026-04-02 15:59:00,27.93,WEEK_END_CLOSE,-19.775000000000045,-1.9828040007018766
HWM,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0480863591756624,6.0,2026-03-31 11:06:00,229.43,57.8844562688428,55.09573220497627,4,917.72,220.2528,238.6072,2026-04-01 10:39:00,238.6072,TAKE_PROFIT,36.7088,4.0000000000000036
CSX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0744186046511627,3.0,2026-04-01 10:01:00,41.79,70.14990176793322,68.82276201123693,23,961.17,40.1184,43.4616,2026-04-02 15:59:00,41.245,WEEK_END_CLOSE,-12.53500000000004,-1.3041397463508075
EMR,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1909090909090909,10.0,2026-04-01 10:01:00,134.23,68.1663088582653,65.60307359011783,7,939.6099999999999,128.86079999999998,139.5992,2026-04-02 09:30:00,128.74,STOP_LOSS_GAP,-38.429999999999865,-4.089994785070383
FDX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0109409190371991,1.0,2026-04-01 10:03:00,365.04,74.44326032533438,71.81508823543504,2,730.08,350.4384,379.64160000000004,2026-04-02 15:59:00,361.5,WEEK_END_CLOSE,-7.080000000000041,-0.969756738987515
BSX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1475409836065573,5.0,2026-04-01 10:15:00,62.51,53.16475925063308,52.06516573583556,15,937.65,60.0096,65.0104,2026-04-02 15:59:00,62.8,WEEK_END_CLOSE,4.349999999999987,0.4639257718765055
ABBV,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1847133757961783,9.0,2026-04-01 10:29:00,216.705,48.01966019459973,46.748524876216926,4,866.82,208.0368,225.37320000000003,2026-04-02 13:29:00,208.0368,STOP_LOSS,-34.67280000000005,-4.0000000000000036
NEE,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1632985658409387,6.0,2026-04-01 10:45:00,92.76,50.191992034109035,47.61044917373501,10,927.6,89.0496,96.47040000000001,2026-04-02 15:59:00,93.19,WEEK_END_CLOSE,4.299999999999926,0.46356188012073307
MDLZ,2026-04-01 00:00:00,2026-04-02 00:00:00,0.1386045544645099,10.0,2026-04-02 09:50:00,57.279,54.24290883559067,51.69468576912244,17,973.743,54.98784,59.57016000000001,2026-04-02 15:59:00,57.535,WEEK_END_CLOSE,4.351999999999883,0.44693517694092133
WM,2026-04-01 00:00:00,2026-04-02 00:00:00,0.1129032258064516,9.0,2026-04-02 09:54:00,235.14,68.64669482664908,65.02665272938303,4,940.56,225.73439999999997,244.5456,2026-04-02 15:59:00,235.43,WEEK_END_CLOSE,1.1600000000000819,0.12333078166200107
DLR,2026-04-01 00:00:00,2026-04-02 00:00:00,0.020804128966484,2.0,2026-04-02 09:58:00,180.5,57.34634612048192,56.18753351030985,5,902.5,173.28,187.72,2026-04-02 15:59:00,181.88,WEEK_END_CLOSE,6.899999999999977,0.7645429362880929
SPG,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0643153526970954,7.0,2026-04-02 09:58:00,186.8395,47.130555199348535,46.59306553936475,5,934.1975,179.36592,194.31307999999999,2026-04-02 15:59:00,188.7,WEEK_END_CLOSE,9.302500000000009,0.9957744481225772
ECL,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0086410054988216,1.0,2026-04-02 10:07:00,264.46,41.75422223763318,41.206265768601504,3,793.3799999999999,253.88159999999996,275.03839999999997,2026-04-02 15:59:00,264.25,WEEK_END_CLOSE,-0.6299999999999386,-0.07940709370036769
NOC,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0408759124087591,4.0,2026-04-02 10:13:00,707.225,58.27921096084494,58.08690611363204,1,707.225,678.936,735.514,2026-04-02 15:59:00,702.3,WEEK_END_CLOSE,-4.925000000000068,-0.6963837534023964
MRSH,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0833333333333333,8.0,2026-04-02 11:35:00,174.44,57.63806169801276,53.65772879496781,5,872.2,167.4624,181.4176,2026-04-02 15:59:00,174.6,WEEK_END_CLOSE,0.799999999999983,0.0917220820912723
SPGI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0661275596713186,7.0,2026-04-06 09:45:00,432.485,60.570196076457655,59.13497046399742,2,864.97,415.1856,449.7844,2026-04-10 09:46:00,415.1856,STOP_LOSS,-34.59879999999998,-3.9999999999999925
EQIX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0460772104607721,4.0,2026-04-06 09:46:00,999.94,48.4134426119395,43.17235998152996,1,999.94,959.9424,1039.9376000000002,2026-04-10 15:59:00,1030.23,WEEK_END_CLOSE,30.289999999999964,3.0291817509050523
MSI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0714285714285714,9.0,2026-04-06 09:47:00,439.195,57.92578970840178,55.198499087024814,2,878.39,421.62719999999996,456.7628,2026-04-10 15:59:00,433.72,WEEK_END_CLOSE,-10.949999999999932,-1.2465988911531278
ORLY,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0536585365853658,5.0,2026-04-06 09:48:00,90.685,44.74121613928373,41.90937450344248,11,997.5350000000001,87.0576,94.31240000000001,2026-04-09 13:06:00,94.325,TAKE_PROFIT_GAP,40.040000000000006,4.01389424932459
APD,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0703986429177268,8.0,2026-04-06 09:51:00,290.765,45.324139950795654,42.40133670461087,3,872.295,279.13439999999997,302.3956,2026-04-10 15:59:00,298.8,WEEK_END_CLOSE,24.105000000000075,2.7633999965608114
NOC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0949044585987261,10.0,2026-04-06 09:55:00,693.87,47.2930573099723,43.567474655338486,1,693.87,666.1152,721.6248,2026-04-10 09:47:00,666.1152,STOP_LOSS,-27.754800000000046,-4.0000000000000036
RSG,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0096930533117932,1.0,2026-04-06 09:55:00,222.07,46.99194084126963,44.99829947589993,4,888.28,213.1872,230.9528,2026-04-10 13:04:00,213.1872,STOP_LOSS,-35.53120000000001,-4.0000000000000036
SO,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0555635872398919,6.0,2026-04-06 09:55:00,97.61,57.65125481743238,53.65679949441698,10,976.1,93.70559999999999,101.51440000000001,2026-04-10 15:59:00,97.155,WEEK_END_CLOSE,-4.549999999999983,-0.4661407642659543
CSX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.031160420752114,3.0,2026-04-06 09:59:00,41.01,50.933756901742896,49.41347436660234,24,984.24,39.3696,42.6504,2026-04-09 09:53:00,42.6504,TAKE_PROFIT,39.36959999999999,4.0000000000000036
NSC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0163398692810457,2.0,2026-04-06 09:59:00,287.75,51.179097837039144,46.47701192580582,3,863.25,276.24,299.26,2026-04-10 15:59:00,296.41,WEEK_END_CLOSE,25.980000000000075,3.0095569070373696
MRSH,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0125786163522012,2.0,2026-04-07 09:45:00,174.07,45.31375816860706,42.715891456674335,5,870.3499999999999,167.10719999999998,181.0328,2026-04-10 11:00:00,167.10719999999998,STOP_LOSS,-34.81400000000008,-4.000000000000014
HCA,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1816283924843423,10.0,2026-04-07 09:50:00,485.255,60.533828947021,57.502827390683144,2,970.51,465.84479999999996,504.6652,2026-04-08 09:59:00,504.6652,TAKE_PROFIT,38.82040000000006,4.0000000000000036
TEL,2026-04-06 00:00:00,2026-04-07 00:00:00,0.013215859030837,3.0,2026-04-07 09:50:00,208.8225,49.50189104824175,47.437111034166115,4,835.29,200.46959999999999,217.1754,2026-04-08 09:30:00,220.735,TAKE_PROFIT_GAP,47.65000000000009,5.704605586083877
EOG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1726387873658292,9.0,2026-04-07 09:51:00,144.66,57.470635052990765,53.55371347891083,6,867.96,138.87359999999998,150.4464,2026-04-08 09:30:00,135.44,STOP_LOSS_GAP,-55.31999999999999,-6.373565602101483
